6 1708762410 0.000000 1 0.000000 0.000000 0.000000
7 1708762410 0.000000 1 0.000000 0.000000 0.000000
5 1708762415 0.000000 1 0.000000 0.000000 0.000000
6 1708762415 0.000000 1 0.000000 0.000000 0.000000
7 1708762415 0.000000 1 0.000000 0.000000 0.000000
5 1708762420 0.000000 1 0.000000 0.000000 0.000000
6 1708762420 0.000000 1 0.000000 0.000000 0.000000
7 1708762420 0.000000 1 0.000000 0.000000 0.000000
5 1708762425 0.000000 1 0.000000 0.000000 0.000000
6 1708762425 0.000000 1 0.000000 0.000000 0.000000
7 1708762425 0.000000 1 0.000000 0.000000 0.000000
5 1708762430 0.000000 1 0.000000 0.000000 0.000000
6 1708762430 0.000000 1 0.000000 0.000000 0.000000
7 1708762430 0.000000 1 0.000000 0.000000 0.000000
5 1708762435 0.000000 1 0.000000 0.000000 0.000000
6 1708762435 0.000000 1 0.000000 0.000000 0.000000
7 1708762435 0.000000 1 0.000000 0.000000 0.000000
5 1708762440 0.000000 1 0.000000 0.000000 0.000000
6 1708762440 0.000000 1 0.000000 0.000000 0.000000
7 1708762440 0.000000 1 0.000000 0.000000 0.000000
5 1708762445 0.000000 1 0.000000 0.000000 0.000000
6 1708762445 0.000000 1 0.000000 0.000000 0.000000
7 1708762445 0.000000 1 0.000000 0.000000 0.000000
5 1708762450 0.000000 1 0.000000 0.000000 0.000000
6 1708762450 0.000000 1 0.000000 0.000000 0.000000
7 1708762450 0.000000 1 0.000000 0.000000 0.000000
5 1708762455 0.000000 1 0.000000 0.000000 0.000000
6 1708762455 0.000000 1 0.000000 0.000000 0.000000
7 1708762455 0.000000 1 0.000000 0.000000 0.000000
5 1708762460 0.000000 1 0.000000 0.000000 0.000000
6 1708762460 0.000000 1 0.000000 0.000000 0.000000
7 1708762460 0.000000 1 0.000000 0.000000 0.000000
5 1708762465 0.000000 1 0.000000 0.000000 0.000000
6 1708762465 0.000000 1 0.000000 0.000000 0.000000
7 1708762465 0.000000 1 0.000000 0.000000 0.000000
5 1708762470 0.000000 1 0.000000 0.000000 0.000000
6 1708762470 0.000000 1 0.000000 0.000000 0.000000
7 1708762470 0.000000 1 0.000000 0.000000 0.000000
5 1708762475 0.000000 1 0.000000 0.000000 0.000000
6 1708762475 0.000000 1 0.000000 0.000000 0.000000
7 1708762475 0.000000 1 0.000000 0.000000 0.000000
5 1708762480 0.000000 1 0.000000 0.000000 0.000000
6 1708762480 0.000000 1 0.000000 0.000000 0.000000
7 1708762480 0.000000 1 0.000000 0.000000 0.000000
5 1708762485 0.000000 1 0.000000 0.000000 0.000000
6 1708762485 0.000000 1 0.000000 0.000000 0.000000
7 1708762485 0.000000 1 0.000000 0.000000 0.000000
5 1708762490 0.000000 1 0.000000 0.000000 0.000000
6 1708762490 0.000000 1 0.000000 0.000000 0.000000
7 1708762490 0.000000 1 0.000000 0.000000 0.000000
5 1708762495 0.000000 1 0.000000 0.000000 0.000000
6 1708762495 0.000000 1 0.000000 0.000000 0.000000
7 1708762495 0.000000 1 0.000000 0.000000 0.000000
5 1708762500 0.000000 1 0.000000 0.000000 0.000000
6 1708762500 0.000000 1 0.000000 0.000000 0.000000
7 1708762500 0.000000 1 0.000000 0.000000 0.000000
5 1708762505 0.000000 1 0.000000 0.000000 0.000000
6 1708762505 0.000000 1 0.000000 0.000000 0.000000
7 1708762505 0.000000 1 0.000000 0.000000 0.000000
5 1708762510 0.000000 1 0.000000 0.000000 0.000000
6 1708762510 0.000000 1 0.000000 0.000000 0.000000
7 1708762510 0.000000 1 0.000000 0.000000 0.000000
5 1708762515 0.000000 1 0.000000 0.000000 0.000000
6 1708762515 0.000000 1 0.000000 0.000000 0.000000
7 1708762515 0.000000 1 0.000000 0.000000 0.000000
5 1708762520 0.000000 1 0.000000 0.000000 0.000000
6 1708762520 0.000000 1 0.000000 0.000000 0.000000
7 1708762520 0.000000 1 0.000000 0.000000 0.000000
5 1708762525 0.000000 1 0.000000 0.000000 0.000000
6 1708762525 0.000000 1 0.000000 0.000000 0.000000
7 1708762525 0.000000 1 0.000000 0.000000 0.000000
5 1708762530 0.000000 1 0.000000 0.000000 0.000000
6 1708762530 0.000000 1 0.000000 0.000000 0.000000
7 1708762530 0.000000 1 0.000000 0.000000 0.000000
5 1708762535 0.000000 1 0.000000 0.000000 0.000000
6 1708762535 0.000000 1 0.000000 0.000000 0.000000
7 1708762535 0.000000 1 0.000000 0.000000 0.000000
5 1708762540 0.000000 1 0.000000 0.000000 0.000000
6 1708762540 0.000000 1 0.000000 0.000000 0.000000
7 1708762540 0.000000 1 0.000000 0.000000 0.000000
5 1708762545 0.000000 1 0.000000 0.000000 0.000000
6 1708762545 0.000000 1 0.000000 0.000000 0.000000
7 1708762545 0.000000 1 0.000000 0.000000 0.000000
5 1708762550 0.000000 1 0.000000 0.000000 0.000000
6 1708762550 0.000000 1 0.000000 0.000000 0.000000
7 1708762550 0.000000 1 0.000000 0.000000 0.000000
5 1708762555 0.000000 1 0.000000 0.000000 0.000000
6 1708762555 0.000000 1 0.000000 0.000000 0.000000
7 1708762555 0.000000 1 0.000000 0.000000 0.000000
5 1708762560 0.000000 1 0.000000 0.000000 0.000000
6 1708762560 0.000000 1 0.000000 0.000000 0.000000
7 1708762560 0.000000 1 0.000000 0.000000 0.000000
5 1708762565 0.000000 1 0.000000 0.000000 0.000000
6 1708762565 0.000000 1 0.000000 0.000000 0.000000
7 1708762565 0.000000 1 0.000000 0.000000 0.000000
5 1708762570 0.000000 1 0.000000 0.000000 0.000000
6 1708762570 0.000000 1 0.000000 0.000000 0.000000
7 1708762570 0.000000 1 0.000000 0.000000 0.000000
5 1708762575 0.000000 1 0.000000 0.000000 0.000000
6 1708762575 0.000000 1 0.000000 0.000000 0.000000
7 1708762575 0.000000 1 0.000000 0.000000 0.000000
5 1708762580 0.000000 1 0.000000 0.000000 0.000000
6 1708762580 0.000000 1 0.000000 0.000000 0.000000
7 1708762580 0.000000 1 0.000000 0.000000 0.000000
5 1708762585 0.000000 1 0.000000 0.000000 0.000000
6 1708762585 0.000000 1 0.000000 0.000000 0.000000
7 1708762585 0.000000 1 0.000000 0.000000 0.000000
5 1708762590 0.000000 1 0.000000 0.000000 0.000000
6 1708762590 0.000000 1 0.000000 0.000000 0.000000
7 1708762590 0.000000 1 0.000000 0.000000 0.000000
5 1708762595 0.000000 1 0.000000 0.000000 0.000000
6 1708762595 0.000000 1 0.000000 0.000000 0.000000
7 1708762595 0.000000 1 0.000000 0.000000 0.000000
5 1708762600 0.000000 1 0.000000 0.000000 0.000000
6 1708762600 0.000000 1 0.000000 0.000000 0.000000
7 1708762600 0.000000 1 0.000000 0.000000 0.000000
5 1708762605 0.000000 1 0.000000 0.000000 0.000000
6 1708762605 0.000000 1 0.000000 0.000000 0.000000
7 1708762605 0.000000 1 0.000000 0.000000 0.000000
5 1708762610 0.000000 1 0.000000 0.000000 0.000000
6 1708762610 0.000000 1 0.000000 0.000000 0.000000
7 1708762610 0.000000 1 0.000000 0.000000 0.000000
5 1708762615 0.000000 1 0.000000 0.000000 0.000000
6 1708762615 0.000000 1 0.000000 0.000000 0.000000
7 1708762615 0.000000 1 0.000000 0.000000 0.000000
5 1708762620 0.000000 1 0.000000 0.000000 0.000000
6 1708762620 0.000000 1 0.000000 0.000000 0.000000
7 1708762620 0.000000 1 0.000000 0.000000 0.000000
5 1708762625 0.000000 1 0.000000 0.000000 0.000000
6 1708762625 0.000000 1 0.000000 0.000000 0.000000
7 1708762625 0.000000 1 0.000000 0.000000 0.000000
5 1708762630 0.000000 1 0.000000 0.000000 0.000000
6 1708762630 0.000000 1 0.000000 0.000000 0.000000
7 1708762630 0.000000 1 0.000000 0.000000 0.000000
5 1708762635 0.000000 1 0.000000 0.000000 0.000000
6 1708762635 0.000000 1 0.000000 0.000000 0.000000
7 1708762635 0.000000 1 0.000000 0.000000 0.000000
5 1708762640 0.000000 1 0.000000 0.000000 0.000000
6 1708762640 0.000000 1 0.000000 0.000000 0.000000
7 1708762640 0.000000 1 0.000000 0.000000 0.000000
5 1708762645 0.000000 1 0.000000 0.000000 0.000000
6 1708762645 0.000000 1 0.000000 0.000000 0.000000
7 1708762645 0.000000 1 0.000000 0.000000 0.000000
5 1708762650 0.000000 1 0.000000 0.000000 0.000000
6 1708762650 0.000000 1 0.000000 0.000000 0.000000
7 1708762650 0.000000 1 0.000000 0.000000 0.000000
5 1708762655 0.000000 1 0.000000 0.000000 0.000000
6 1708762655 0.000000 1 0.000000 0.000000 0.000000
7 1708762655 0.000000 1 0.000000 0.000000 0.000000
5 1708762660 0.000000 1 0.000000 0.000000 0.000000
6 1708762660 0.000000 1 0.000000 0.000000 0.000000
7 1708762660 0.000000 1 0.000000 0.000000 0.000000
5 1708762665 0.000000 1 0.000000 0.000000 0.000000
6 1708762665 0.000000 1 0.000000 0.000000 0.000000
7 1708762665 0.000000 1 0.000000 0.000000 0.000000
5 1708762670 0.000000 1 0.000000 0.000000 0.000000
6 1708762670 0.000000 1 0.000000 0.000000 0.000000
7 1708762670 0.000000 1 0.000000 0.000000 0.000000
